8.360000e-01 -8.322431e-07 -7.129492e-07 1.347413e-06
8.380000e-01 -7.969648e-07 -6.812516e-07 1.310670e-06
8.400000e-01 -7.598632e-07 -6.482112e-07 1.272038e-06
8.420000e-01 -7.209759e-07 -6.138438e-07 1.231561e-06
8.440000e-01 -6.803434e-07 -5.781712e-07 1.189282e-06
8.460000e-01 -6.380139e-07 -5.412167e-07 1.145251e-06
8.480000e-01 -5.940277e-07 -5.029874e-07 1.099517e-06
8.500000e-01 -5.484314e-07 -4.634991e-07 1.052137e-06
8.520000e-01 -5.012926e-07 -4.227836e-07 1.003165e-06
8.540000e-01 -4.526635e-07 -3.808952e-07 9.526614e-07
8.560000e-01 -4.026046e-07 -3.378714e-07 9.006964e-07
8.580000e-01 -3.511789e-07 -2.937186e-07 8.473391e-07
8.600000e-01 -2.984524e-07 -2.484702e-07 7.926558e-07
8.620000e-01 -2.444938e-07 -2.021705e-07 7.367189e-07
8.640000e-01 -1.893744e-07 -1.548648e-07 6.796025e-07
8.660000e-01 -1.331678e-07 -1.066021e-07 6.213828e-07
8.680000e-01 -7.594987e-08 -5.743461e-08 5.621383e-07
8.700000e-01 -1.779896e-08 -7.416266e-09 5.019500e-07
8.720000e-01 4.120408e-08 4.339546e-08 4.409006e-07
8.740000e-01 1.009777e-07 9.493736e-08 3.790752e-07
8.760000e-01 1.614384e-07 1.471420e-07 3.165603e-07
8.780000e-01 2.225001e-07 1.999385e-07 2.534441e-07
8.800000e-01 2.840754e-07 2.532559e-07 1.898163e-07
8.820000e-01 3.460757e-07 3.070193e-07 1.257685e-07
8.840000e-01 4.084115e-07 3.611487e-07 6.139349e-08
8.860000e-01 4.709918e-07 4.155605e-07 -3.214416e-09
8.880000e-01 5.337241e-07 4.701687e-07 -6.795965e-08
8.900000e-01 5.965157e-07 5.248857e-07 -1.327456e-07
8.920000e-01 6.592731e-07 5.796223e-07 -1.974743e-07
8.940000e-01 7.219021e-07 6.342873e-07 -2.620471e-07
8.960000e-01 7.843076e-07 6.887862e-07 -3.263648e-07
8.980000e-01 8.463947e-07 7.430236e-07 -3.903284e-07
9.000000e-01 9.080678e-07 7.969064e-07 -4.538386e-07
9.020000e-01 9.692324e-07 8.503400e-07 -5.167966e-07
9.040000e-01 1.029794e-06 9.032286e-07 -5.791029e-07
9.060000e-01 1.089658e-06 9.554754e-07 -6.406584e-07
9.080000e-01 1.148730e-06 1.006983e-06 -7.013678e-07
9.100000e-01 1.206916e-06 1.057653e-06 -7.611410e-07
9.120000e-01 1.264122e-06 1.107387e-06 -8.198934e-07
9.140000e-01 1.320251e-06 1.156088e-06 -8.775449e-07
9.160000e-01 1.375209e-06 1.203660e-06 -9.340190e-07
9.180000e-01 1.428906e-06 1.250006e-06 -9.892418e-07
9.200000e-01 1.481253e-06 1.295031e-06 -1.043140e-06
9.220000e-01 1.532160e-06 1.338641e-06 -1.095641e-06
9.240000e-01 1.581539e-06 1.380745e-06 -1.146664e-06
9.260000e-01 1.629310e-06 1.421247e-06 -1.196142e-06
9.280000e-01 1.675393e-06 1.460065e-06 -1.244011e-06
9.300000e-01 1.719708e-06 1.497124e-06 -1.290180e-06
9.320000e-01 1.762178e-06 1.532354e-06 -1.334546e-06
9.340000e-01 1.802732e-06 1.565697e-06 -1.377107e-06
9.360000e-01 1.841323e-06 1.597099e-06 -1.417804e-06
9.380000e-01 1.877895e-06 1.626498e-06 -1.456545e-06
9.400000e-01 1.912385e-06 1.653828e-06 -1.493335e-06
9.420000e-01 1.944735e-06 1.679049e-06 -1.528055e-06
9.440000e-01 1.974893e-06 1.702143e-06 -1.560438e-06
9.460000e-01 2.002815e-06 1.723093e-06 -1.590497e-06
9.480000e-01 2.028466e-06 1.741875e-06 -1.618192e-06
9.500000e-01 2.051807e-06 1.758476e-06 -1.643419e-06
9.520000e-01 2.072800e-06 1.772882e-06 -1.666157e-06
9.540000e-01 2.091409e-06 1.785081e-06 -1.686375e-06
9.560000e-01 2.107599e-06 1.795066e-06 -1.704068e-06
9.580000e-01 2.121340e-06 1.802828e-06 -1.719182e-06
9.600000e-01 2.132604e-06 1.808363e-06 -1.731450e-06
9.620000e-01 2.141366e-06 1.811682e-06 -1.740765e-06
9.640000e-01 2.147617e-06 1.812810e-06 -1.747134e-06
9.660000e-01 2.151379e-06 1.811769e-06 -1.750531e-06
9.680000e-01 2.152636e-06 1.808624e-06 -1.750953e-06
9.700000e-01 2.151405e-06 1.803457e-06 -1.748405e-06
9.720000e-01 2.147707e-06 1.796333e-06 -1.742892e-06
9.740000e-01 2.141579e-06 1.787288e-06 -1.734424e-06
9.760000e-01 2.133060e-06 1.776336e-06 -1.723012e-06
9.780000e-01 2.122175e-06 1.763507e-06 -1.708667e-06
9.800000e-01 2.108908e-06 1.748853e-06 -1.691402e-06
9.820000e-01 2.093272e-06 1.732411e-06 -1.671238e-06
9.840000e-01 2.075292e-06 1.714218e-06 -1.648199e-06
9.860000e-01 2.054939e-06 1.694309e-06 -1.622314e-06
9.880000e-01 2.032188e-06 1.672718e-06 -1.593618e-06
9.900000e-01 2.007046e-06 1.649495e-06 -1.562155e-06
9.920000e-01 1.979578e-06 1.624700e-06 -1.527968e-06
9.940000e-01 1.949829e-06 1.598398e-06 -1.491111e-06
9.960000e-01 1.917841e-06 1.570618e-06 -1.451636e-06
9.980000e-01 1.883679e-06 1.541318e-06 -1.409604e-06
1.000000e+00 1.847388e-06 1.510501e-06 -1.365081e-06
1.002000e+00 1.809005e-06 1.478238e-06 -1.318136e-06
1.004000e+00 1.768577e-06 1.444591e-06 -1.268842e-06
1.006000e+00 1.726159e-06 1.409560e-06 -1.217272e-06
1.008000e+00 1.681778e-06 1.373169e-06 -1.163503e-06
1.010000e+00 1.635494e-06 1.335482e-06 -1.107616e-06
1.012000e+00 1.587374e-06 1.296559e-06 -1.049697e-06
1.014000e+00 1.537501e-06 1.256440e-06 -9.898342e-07
1.016000e+00 1.485901e-06 1.215074e-06 -9.281161e-07
1.018000e+00 1.432472e-06 1.172454e-06 -8.646352e-07
1.020000e+00 1.377296e-06 1.128655e-06 -7.994864e-07
1.022000e+00 1.320465e-06 1.083725e-06 -7.327656e-07
1.024000e+00 1.262068e-06 1.037698e-06 -6.645717e-07
1.026000e+00 1.202194e-06 9.906093e-07 -5.950069e-07
1.028000e+00 1.140921e-06 9.424886e-07 -5.241752e-07
1.030000e+00 1.078332e-06 8.933674e-07 -4.521822e-07
1.032000e+00 1.014505e-06 8.432870e-07 -3.791359e-07
1.034000e+00 9.495238e-07 7.922853e-07 -3.051457e-07
1.036000e+00 8.834742e-07 7.403883e-07 -2.303215e-07
1.038000e+00 8.164421e-07 6.876354e-07 -1.547741e-07
1.040000e+00 7.485137e-07 6.340782e-07 -7.861532e-08
1.042000e+00 6.797774e-07 5.797446e-07 -1.957631e-09
1.044000e+00 6.103234e-07 5.246711e-07 7.508520e-08
1.046000e+00 5.402446e-07 4.688936e-07 1.523989e-07
1.048000e+00 4.696359e-07 4.124533e-07 2.298688e-07
1.050000e+00 3.985921e-07 3.553936e-07 3.073803e-07
1.052000e+00 3.272085e-07 2.977591e-07 3.848182e-07
1.054000e+00 2.555810e-07 2.395965e-07 4.620670e-07
1.056000e+00 1.838068e-07 1.809549e-07 5.390117e-07
1.058000e+00 1.119831e-07 1.218861e-07 6.155369e-07
1.060000e+00 4.020926e-08 6.244551e-08 6.915280e-07
1.062000e+00 -3.141356e-08 2.692148e-09 7.668715e-07
1.064000e+00 -1.027829e-07 -5.730994e-08 8.414566e-07
1.066000e+00 -1.737948e-07 -1.174925e-07 9.151722e-07
1.068000e+00 -2.443447e-07 -1.777827e-07 9.879084e-07
1.070000e+00 -3.143271e-07 -2.381044e-07 1.059556e-06
1.072000e+00 -3.836363e-07 -2.983772e-07 1.130008e-06
1.074000e+00 -4.521676e-07 -3.585156e-07 1.199158e-06
1.076000e+00 -5.198188e-07 -4.184311e-07 1.266901e-06
1.078000e+00 -5.864884e-07 -4.780339e-07 1.333135e-06
1.080000e+00 -6.520764e-07 -5.372346e-07 1.397755e-06
1.082000e+00 -7.164840e-07 -5.959387e-07 1.460662e-06
1.084000e+00 -7.796144e-07 -6.540483e-07 1.521761e-06
1.086000e+00 -8.413701e-07 -7.114669e-07 1.580956e-06
1.088000e+00 -9.016507e-07 -7.680929e-07 1.638153e-06
1.090000e+00 -9.603561e-07 -8.238173e-07 1.693263e-06
1.092000e+00 -1.017391e-06 -8.785434e-07 1.746197e-06
1.094000e+00 -1.072665e-06 -9.321707e-07 1.796869e-06
1.096000e+00 -1.126095e-06 -9.846164e-07 1.845194e-06
1.098000e+00 -1.177609e-06 -1.035797e-06 1.891088e-06
1.100000e+00 -1.227146e-06 -1.085633e-06 1.934470e-06
1.102000e+00 -1.274655e-06 -1.134060e-06 1.975271e-06
1.104000e+00 -1.320096e-06 -1.181009e-06 2.013425e-06
1.106000e+00 -1.363448e-06 -1.226410e-06 2.048872e-06
1.108000e+00 -1.404668e-06 -1.270161e-06 2.081555e-06
1.110000e+00 -1.443514e-06 -1.312194e-06 2.111421e-06
1.112000e+00 -1.479738e-06 -1.352455e-06 2.138431e-06
1.114000e+00 -1.513306e-06 -1.390847e-06 2.162545e-06
1.116000e+00 -1.544178e-06 -1.427252e-06 2.183729e-06
1.118000e+00 -1.572297e-06 -1.461518e-06 2.201963e-06
1.120000e+00 -1.597600e-06 -1.493502e-06 2.217224e-06
1.122000e+00 -1.620030e-06 -1.523119e-06 2.229489e-06
1.124000e+00 -1.639515e-06 -1.550281e-06 2.238738e-06
1.126000e+00 -1.655983e-06 -1.574905e-06 2.244958e-06
1.128000e+00 -1.669377e-06 -1.596908e-06 2.248141e-06
1.130000e+00 -1.679654e-06 -1.616047e-06 2.248277e-06
1.132000e+00 -1.686760e-06 -1.632159e-06 2.245363e-06
1.134000e+00 -1.690609e-06 -1.645174e-06 2.239408e-06
1.136000e+00 -1.691148e-06 -1.654985e-06 2.230427e-06
1.138000e+00 -1.688339e-06 -1.661440e-06 2.218431e-06
1.140000e+00 -1.682162e-06 -1.664435e-06 2.203448e-06
1.142000e+00 -1.672449e-06 -1.663858e-06 2.185512e-06
1.144000e+00 -1.659084e-06 -1.659516e-06 2.164665e-06
1.146000e+00 -1.642132e-06 -1.651255e-06 2.140969e-06
1.148000e+00 -1.621669e-06 -1.638983e-06 2.114502e-06
1.150000e+00 -1.597714e-06 -1.622466e-06 2.085314e-06
1.152000e+00 -1.570262e-06 -1.601435e-06 2.053504e-06
1.154000e+00 -1.539321e-06 -1.575863e-06 2.019202e-06
1.156000e+00 -1.504904e-06 -1.545753e-06 1.982439e-06
1.158000e+00 -1.467031e-06 -1.511100e-06 1.943271e-06
1.160000e+00 -1.425727e-06 -1.471908e-06 1.901779e-06
1.162000e+00 -1.381024e-06 -1.428190e-06 1.858047e-06
1.164000e+00 -1.332958e-06 -1.379990e-06 1.812150e-06
1.166000e+00 -1.281568e-06 -1.327379e-06 1.764165e-06
1.168000e+00 -1.226901e-06 -1.270431e-06 1.714164e-06
1.170000e+00 -1.169014e-06 -1.209220e-06 1.662234e-06
1.172000e+00 -1.107970e-06 -1.143856e-06 1.608455e-06
1.174000e+00 -1.043838e-06 -1.074487e-06 1.552908e-06
1.176000e+00 -9.766910e-07 -1.001269e-06 1.495680e-06
1.178000e+00 -9.066059e-07 -9.243747e-07 1.436855e-06
1.180000e+00 -8.336697e-07 -8.439911e-07 1.376515e-06
1.182000e+00 -7.579752e-07 -7.603149e-07 1.314742e-06
1.184000e+00 -6.796159e-07 -6.735527e-07 1.251624e-06
1.186000e+00 -5.986898e-07 -5.839211e-07 1.187255e-06
1.188000e+00 -5.153013e-07 -4.916454e-07 1.121727e-06
1.190000e+00 -4.295590e-07 -3.969603e-07 1.055122e-06
1.192000e+00 -3.415758e-07 -3.001061e-07 9.875229e-07
1.194000e+00 -2.514680e-07 -2.013203e-07 9.190183e-07
1.196000e+00 -1.593547e-07 -1.008457e-07 8.496937e-07
1.198000e+00 -6.535955e-08 1.067470e-09 7.796344e-07
1.200000e+00 3.038921e-08 1.041706e-07 7.089252e-07
1.202000e+00 1.277602e-07 2.082190e-07 6.376422e-07
1.204000e+00 2.266186e-07 3.129646e-07 5.658470e-07
1.206000e+00 3.268261e-07 4.181637e-07 4.936229e-07
1.208000e+00 4.282418e-07 5.235814e-07 4.210619e-07
1.210000e+00 5.307226e-07 6.289889e-07 3.482471e-07
1.212000e+00 6.341220e-07 7.341532e-07 2.752593e-07
1.214000e+00 7.382922e-07 8.388572e-07 2.021829e-07
1.216000e+00 8.430837e-07 9.429007e-07 1.290947e-07
1.218000e+00 9.483445e-07 1.046082e-06 5.606859e-08
1.220000e+00 1.053924e-06 1.148210e-06 -1.681693e-08
1.222000e+00 1.159672e-06 1.249110e-06 -8.948173e-08
1.224000e+00 1.265434e-06 1.348613e-06 -1.618513e-07
1.226000e+00 1.371055e-06 1.446564e-06 -2.338520e-07
1.228000e+00 1.476379e-06 1.542813e-06 -3.054089e-07
1.230000e+00 1.581249e-06 1.637224e-06 -3.764468e-07
1.232000e+00 1.685510e-06 1.729672e-06 -4.468958e-07
1.234000e+00 1.789005e-06 1.820039e-06 -5.166840e-07
1.236000e+00 1.891580e-06 1.908221e-06 -5.857410e-07
1.238000e+00 1.993080e-06 1.994128e-06 -6.539965e-07
1.240000e+00 2.093348e-06 2.077678e-06 -7.213808e-07
1.242000e+00 2.192232e-06 2.158803e-06 -7.878229e-07
1.244000e+00 2.289580e-06 2.237449e-06 -8.532518e-07
1.246000e+00 2.385244e-06 2.313570e-06 -9.176015e-07
1.248000e+00 2.479073e-06 2.387132e-06 -9.808047e-07
1.250000e+00 2.570925e-06 2.458111e-06 -1.042790e-06
1.252000e+00 2.660656e-06 2.526488e-06 -1.103494e-06
1.254000e+00 2.748128e-06 2.592250e-06 -1.162846e-06
1.256000e+00 2.833202e-06 2.655364e-06 -1.220765e-06
1.258000e+00 2.915738e-06 2.715790e-06 -1.277176e-06
1.260000e+00 2.995598e-06 2.773522e-06 -1.332008e-06
1.262000e+00 3.072653e-06 2.828550e-06 -1.385189e-06
1.264000e+00 3.146784e-06 2.880857e-06 -1.436647e-06
1.266000e+00 3.217879e-06 2.930445e-06 -1.486310e-06
1.268000e+00 3.285833e-06 2.977317e-06 -1.534120e-06
1.270000e+00 3.350546e-06 3.021474e-06 -1.580020e-06
1.272000e+00 3.411930e-06 3.062918e-06 -1.623951e-06
1.274000e+00 3.469904e-06 3.101649e-06 -1.665852e-06
1.276000e+00 3.524390e-06 3.137670e-06 -1.705672e-06
1.278000e+00 3.575318e-06 3.170981e-06 -1.743357e-06
1.280000e+00 3.622618e-06 3.201581e-06 -1.778862e-06
1.282000e+00 3.666221e-06 3.229466e-06 -1.812165e-06
1.284000e+00 3.706070e-06 3.254631e-06 -1.843223e-06
1.286000e+00 3.742111e-06 3.277072e-06 -1.872001e-06
1.288000e+00 3.774294e-06 3.296786e-06 -1.898461e-06
1.290000e+00 3.802571e-06 3.313763e-06 -1.922478e-06
1.292000e+00 3.826895e-06 3.328001e-06 -1.943893e-06
1.294000e+00 3.847230e-06 3.339491e-06 -1.962656e-06
1.296000e+00 3.863545e-06 3.348225e-06 -1.978756e-06
1.298000e+00 3.875819e-06 3.354191e-06 -1.992164e-06
1.300000e+00 3.884074e-06 3.357379e-06 -2.002908e-06
1.302000e+00 3.888393e-06 3.357781e-06 -2.010993e-06
1.304000e+00 3.888755e-06 3.355391e-06 -2.016384e-06
1.306000e+00 3.885233e-06 3.350207e-06 -2.019074e-06
1.308000e+00 3.877919e-06 3.342227e-06 -2.019057e-06
1.310000e+00 3.866691e-06 3.331508e-06 -2.016304e-06
1.312000e+00 3.851552e-06 3.318117e-06 -2.010800e-06
1.314000e+00 3.832520e-06 3.302108e-06 -2.002535e-06
1.316000e+00 3.809607e-06 3.283521e-06 -1.991491e-06
1.318000e+00 3.782852e-06 3.262359e-06 -1.977653e-06
1.320000e+00 3.752334e-06 3.238652e-06 -1.961002e-06
1.322000e+00 3.718083e-06 3.212428e-06 -1.941524e-06
1.324000e+00 3.680113e-06 3.183670e-06 -1.919205e-06
1.326000e+00 3.638449e-06 3.152362e-06 -1.894033e-06
1.328000e+00 3.593172e-06 3.118517e-06 -1.865987e-06
1.330000e+00 3.544362e-06 3.082155e-06 -1.835054e-06
1.332000e+00 3.492095e-06 3.043288e-06 -1.801226e-06
1.334000e+00 3.436437e-06 3.001937e-06 -1.764494e-06
1.336000e+00 3.377457e-06 2.958135e-06 -1.724855e-06
1.338000e+00 3.315247e-06 2.911905e-06 -1.682319e-06
1.340000e+00 3.249888e-06 2.863270e-06 -1.636901e-06
1.342000e+00 3.181466e-06 2.812261e-06 -1.588633e-06
1.344000e+00 3.110085e-06 2.758906e-06 -1.537546e-06
1.346000e+00 3.035848e-06 2.703240e-06 -1.483657e-06
1.348000e+00 2.958618e-06 2.645299e-06 -1.426992e-06
1.350000e+00 2.878362e-06 2.585117e-06 -1.367572e-06
1.352000e+00 2.795260e-06 2.522730e-06 -1.305416e-06
1.354000e+00 2.709431e-06 2.458179e-06 -1.240559e-06
1.356000e+00 2.620991e-06 2.391506e-06 -1.173023e-06
1.358000e+00 2.530038e-06 2.322755e-06 -1.102843e-06
1.360000e+00 2.436641e-06 2.251975e-06 -1.030069e-06
1.362000e+00 2.340918e-06 2.179231e-06 -9.547509e-07
1.364000e+00 2.242999e-06 2.104557e-06 -8.769450e-07
1.366000e+00 2.143020e-06 2.027899e-06 -7.967139e-07
1.368000e+00 2.041122e-06 1.949222e-06 -7.141178e-07
1.370000e+00 1.937443e-06 1.868611e-06 -6.292247e-07
1.372000e+00 1.832118e-06 1.786146e-06 -5.421060e-07
1.374000e+00 1.725291e-06 1.701862e-06 -4.528474e-07
1.376000e+00 1.617110e-06 1.615813e-06 -3.615370e-07
1.378000e+00 1.507724e-06 1.528072e-06 -2.682674e-07
1.380000e+00 1.397286e-06 1.438707e-06 -1.731320e-07
1.382000e+00 1.285953e-06 1.347792e-06 -7.622186e-08
1.384000e+00 1.173881e-06 1.255396e-06 2.235161e-08
1.386000e+00 1.061226e-06 1.161601e-06 1.224744e-07
1.388000e+00 9.481465e-07 1.066496e-06 2.240278e-07
1.390000e+00 8.347990e-07 9.701577e-07 3.268872e-07
1.392000e+00 7.213400e-07 8.726726e-07 4.309237e-07
1.394000e+00 6.079246e-07 7.741312e-07 5.360047e-07
1.396000e+00 4.947057e-07 6.746327e-07 6.419941e-07
1.398000e+00 3.818347e-07 5.742810e-07 7.487531e-07
1.400000e+00 2.694593e-07 4.731834e-07 8.561393e-07
1.402000e+00 1.577248e-07 3.714515e-07 9.640072e-07
1.404000e+00 4.677451e-08 2.692041e-07 1.072208e-06
1.406000e+00 -6.324909e-08 1.665681e-07 1.180591e-06
1.408000e+00 -1.722043e-07 6.367632e-08 1.289002e-06
1.410000e+00 -2.799516e-07 -3.933454e-08 1.397283e-06
1.412000e+00 -3.863611e-07 -1.423258e-07 1.505270e-06
1.414000e+00 -4.913157e-07 -2.451525e-07 1.612799e-06
1.416000e+00 -5.947113e-07 -3.476634e-07 1.719695e-06
1.418000e+00 -6.964520e-07 -4.497048e-07 1.825811e-06
1.420000e+00 -7.964441e-07 -5.511173e-07 1.930989e-06
1.422000e+00 -8.945893e-07 -6.517361e-07 2.035062e-06
1.424000e+00 -9.907857e-07 -7.513921e-07 2.137868e-06
1.426000e+00 -1.084933e-06 -8.499123e-07 2.239248e-06
1.428000e+00 -1.176908e-06 -9.471181e-07 2.339042e-06
1.430000e+00 -1.266575e-06 -1.042827e-06 2.437100e-06
1.432000e+00 -1.353866e-06 -1.136856e-06 2.533272e-06
1.434000e+00 -1.438447e-06 -1.229023e-06 2.627410e-06
1.436000e+00 -1.520071e-06 -1.319142e-06 2.719366e-06
1.438000e+00 -1.598717e-06 -1.407030e-06 2.808996e-06
1.440000e+00 -1.674305e-06 -1.492513e-06 2.896157e-06
1.442000e+00 -1.746734e-06 -1.575419e-06 2.980706e-06
1.444000e+00 -1.815909e-06 -1.655580e-06 3.062501e-06
1.446000e+00 -1.881739e-06 -1.732845e-06 3.141404e-06
1.448000e+00 -1.944124e-06 -1.807075e-06 3.217280e-06
1.450000e+00 -2.002970e-06 -1.878143e-06 3.289991e-06
1.452000e+00 -2.058206e-06 -1.945970e-06 3.359402e-06
1.454000e+00 -2.109743e-06 -2.010475e-06 3.425385e-06
1.456000e+00 -2.157495e-06 -2.071466e-06 3.487816e-06
1.458000e+00 -2.201389e-06 -2.128716e-06 3.546578e-06
1.460000e+00 -2.241382e-06 -2.182084e-06 3.601544e-06
1.462000e+00 -2.277460e-06 -2.231308e-06 3.652599e-06
1.464000e+00 -2.309540e-06 -2.276210e-06 3.699634e-06
1.466000e+00 -2.337475e-06 -2.316671e-06 3.742548e-06
1.468000e+00 -2.361005e-06 -2.352533e-06 3.781258e-06
1.470000e+00 -2.380131e-06 -2.383691e-06 3.815688e-06
1.472000e+00 -2.394808e-06 -2.410041e-06 3.845761e-06
1.474000e+00 -2.404754e-06 -2.431446e-06 3.871458e-06
1.476000e+00 -2.410060e-06 -2.447750e-06 3.892872e-06
1.478000e+00 -2.410763e-06 -2.458803e-06 3.909897e-06
1.480000e+00 -2.406882e-06 -2.464534e-06 3.922630e-06
1.482000e+00 -2.398425e-06 -2.464944e-06 3.931044e-06
1.484000e+00 -2.385448e-06 -2.459872e-06 3.934723e-06
1.486000e+00 -2.368041e-06 -2.449074e-06 3.933480e-06
1.488000e+00 -2.346224e-06 -2.432543e-06 3.927419e-06
1.490000e+00 -2.320003e-06 -2.410393e-06 3.916577e-06
1.492000e+00 -2.289399e-06 -2.382408e-06 3.901001e-06
1.494000e+00 -2.254444e-06 -2.348465e-06 3.880760e-06
1.496000e+00 -2.215168e-06 -2.308643e-06 3.855835e-06
1.498000e+00 -2.171607e-06 -2.263009e-06 3.826137e-06
1.500000e+00 -2.123799e-06 -2.211637e-06 3.791691e-06
1.502000e+00 -2.071784e-06 -2.154616e-06 3.752440e-06
1.504000e+00 -2.015607e-06 -2.092032e-06 3.708373e-06
1.506000e+00 -1.955328e-06 -2.024028e-06 3.659546e-06
1.508000e+00 -1.891009e-06 -1.950748e-06 3.605955e-06
1.510000e+00 -1.822706e-06 -1.872355e-06 3.547701e-06
1.512000e+00 -1.750473e-06 -1.789029e-06 3.484839e-06
1.514000e+00 -1.674383e-06 -1.700982e-06 3.417427e-06
1.516000e+00 -1.594515e-06 -1.608380e-06 3.345511e-06
1.518000e+00 -1.510957e-06 -1.511416e-06 3.269162e-06
1.520000e+00 -1.423791e-06 -1.410249e-06 3.188468e-06
1.522000e+00 -1.333136e-06 -1.305109e-06 3.103531e-06
1.524000e+00 -1.239200e-06 -1.196268e-06 3.014452e-06
1.526000e+00 -1.142081e-06 -1.083995e-06 2.921345e-06
1.528000e+00 -1.041869e-06 -9.685703e-07 2.824336e-06
1.530000e+00 -9.386720e-07 -8.502554e-07 2.723551e-06
1.532000e+00 -8.326034e-07 -7.292907e-07 2.619127e-06
1.534000e+00 -7.237825e-07 -6.059572e-07 2.511201e-06
1.536000e+00 -6.123248e-07 -4.805680e-07 2.399881e-06
1.538000e+00 -4.983520e-07 -3.534173e-07 2.285298e-06
1.540000e+00 -3.819975e-07 -2.247681e-07 2.167616e-06
1.542000e+00 -2.633967e-07 -9.492073e-08 2.047008e-06
1.544000e+00 -1.426880e-07 3.580984e-08 1.923642e-06
1.546000e+00 -2.002194e-08 1.671455e-07 1.797700e-06
1.548000e+00 1.044469e-07 2.988125e-07 1.669374e-06
1.550000e+00 2.305697e-07 4.305440e-07 1.538851e-06
1.552000e+00 3.581941e-07 5.620928e-07 1.406319e-06
1.554000e+00 4.871602e-07 6.932379e-07 1.271971e-06
1.556000e+00 6.173058e-07 8.237423e-07 1.136006e-06
1.558000e+00 7.484678e-07 9.533832e-07 9.986258e-07
1.560000e+00 8.804798e-07 1.081956e-06 8.600354e-07
1.562000e+00 1.013169e-06 1.209274e-06 7.204458e-07
1.564000e+00 1.146357e-06 1.335162e-06 5.800718e-07
1.566000e+00 1.279881e-06 1.459434e-06 4.391322e-07
1.568000e+00 1.413566e-06 1.581916e-06 2.978427e-07
1.570000e+00 1.547235e-06 1.702463e-06 1.564202e-07
1.572000e+00 1.680708e-06 1.820939e-06 1.508589e-08
1.574000e+00 1.813801e-06 1.937230e-06 -1.259395e-07
1.576000e+00 1.946330e-06 2.051231e-06 -2.664341e-07
1.578000e+00 2.078113e-06 2.162837e-06 -4.061753e-07
1.580000e+00 2.208962e-06 2.271941e-06 -5.449403e-07
1.582000e+00 2.338693e-06 2.378465e-06 -6.825040e-07
1.584000e+00 2.467119e-06 2.482344e-06 -8.186423e-07
1.586000e+00 2.594054e-06 2.583526e-06 -9.531398e-07
1.588000e+00 2.719315e-06 2.681979e-06 -1.085794e-06
1.590000e+00 2.842723e-06 2.777682e-06 -1.216417e-06
1.592000e+00 2.964097e-06 2.870626e-06 -1.344836e-06
1.594000e+00 3.083253e-06 2.960814e-06 -1.470888e-06
1.596000e+00 3.200012e-06 3.048257e-06 -1.594415e-06
1.598000e+00 3.314201e-06 3.132974e-06 -1.715271e-06
1.600000e+00 3.425648e-06 3.214984e-06 -1.833310e-06
1.602000e+00 3.534180e-06 3.294304e-06 -1.948385e-06
1.604000e+00 3.639627e-06 3.370952e-06 -2.060347e-06
1.606000e+00 3.741822e-06 3.444965e-06 -2.169052e-06
1.608000e+00 3.840600e-06 3.516379e-06 -2.274356e-06
1.610000e+00 3.935794e-06 3.585219e-06 -2.376114e-06
1.612000e+00 4.027241e-06 3.651504e-06 -2.474176e-06
1.614000e+00 4.114783e-06 3.715239e-06 -2.568396e-06
1.616000e+00 4.198270e-06 3.776429e-06 -2.658626e-06
1.618000e+00 4.277550e-06 3.835068e-06 -2.744723e-06
1.620000e+00 4.352480e-06 3.891136e-06 -2.826561e-06
1.622000e+00 4.422923e-06 3.944608e-06 -2.904007e-06
1.624000e+00 4.488756e-06 3.995445e-06 -2.976964e-06
1.626000e+00 4.549874e-06 4.043600e-06 -3.045391e-06
1.628000e+00 4.606190e-06 4.089013e-06 -3.109338e-06
1.630000e+00 4.657621e-06 4.131608e-06 -3.168626e-06
1.632000e+00 4.704083e-06 4.171311e-06 -3.223180e-06
1.634000e+00 4.745507e-06 4.208062e-06 -3.272507e-06
1.636000e+00 4.781851e-06 4.241797e-06 -3.316326e-06
1.638000e+00 4.813146e-06 4.272452e-06 -3.354683e-06
1.640000e+00 4.839387e-06 4.299979e-06 -3.387630e-06
1.642000e+00 4.860562e-06 4.324388e-06 -3.415077e-06
1.644000e+00 4.876638e-06 4.345627e-06 -3.436527e-06
1.646000e+00 4.887624e-06 4.363637e-06 -3.451631e-06
1.648000e+00 4.893519e-06 4.378291e-06 -3.460369e-06
1.650000e+00 4.894313e-06 4.389506e-06 -3.462771e-06
1.652000e+00 4.890048e-06 4.397219e-06 -3.458905e-06
1.654000e+00 4.880768e-06 4.401362e-06 -3.448812e-06
1.656000e+00 4.866446e-06 4.401861e-06 -3.432564e-06
1.658000e+00 4.846980e-06 4.398644e-06 -3.410215e-06
1.660000e+00 4.822429e-06 4.391641e-06 -3.381804e-06
1.662000e+00 4.792850e-06 4.380789e-06 -3.347397e-06
1.664000e+00 4.758287e-06 4.366023e-06 -3.307077e-06
1.666000e+00 4.718706e-06 4.347306e-06 -3.260929e-06
1.668000e+00 4.674173e-06 4.324613e-06 -3.209027e-06
1.670000e+00 4.624797e-06 4.297955e-06 -3.151483e-06
1.672000e+00 4.570766e-06 4.267304e-06 -3.088417e-06
1.674000e+00 4.512191e-06 4.232616e-06 -3.019943e-06
1.676000e+00 4.449115e-06 4.193898e-06 -2.946182e-06
